Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),26,2020,4,8,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),26,2020,4,9,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),30,2020,4,10,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),32,2020,4,11,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),33,2020,4,12,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),34,2020,4,13,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),37,2020,4,14,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),40,2020,4,15,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),43,2020,4,16,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),43,2020,4,17,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),43,2020,4,18,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),46,2020,4,19,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),49,2020,4,20,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),52,2020,4,21,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),53,2020,4,22,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),54,2020,4,23,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),56,2020,4,24,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),57,2020,4,25,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),60,2020,4,26,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),67,2020,4,27,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),70,2020,4,28,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),70,2020,4,29,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),76,2020,4,30,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),81,2020,5,1,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),83,2020,5,2,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),86,2020,5,3,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),92,2020,5,4,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),92,2020,5,5,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),94,2020,5,6,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),95,2020,5,7,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),100,2020,5,8,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),101,2020,5,9,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),109,2020,5,10,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),111,2020,5,11,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),111,2020,5,12,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),113,2020,5,13,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),120,2020,5,14,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),124,2020,5,15,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),129,2020,5,16,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),138,2020,5,17,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),141,2020,5,18,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),143,2020,5,19,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),145,2020,5,20,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),156,2020,5,21,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),160,2020,5,22,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),190,2020,5,23,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),193,2020,5,24,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),202,2020,5,25,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),207,2020,5,26,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),208,2020,5,27,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),212,2020,5,28,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),216,2020,5,29,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),225,2020,5,30,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),240,2020,5,31,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),245,2020,6,1,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),245,2020,6,2,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),249,2020,6,3,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),255,2020,6,4,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),259,2020,6,5,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),275,2020,6,6,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),293,2020,6,7,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),302,2020,6,8,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),302,2020,6,9,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),303,2020,6,10,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),350,2020,6,11,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),354,2020,6,12,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),358,2020,6,13,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),364,2020,6,14,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),375,2020,6,15,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),377,2020,6,16,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),381,2020,6,17,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),403,2020,6,18,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),408,2020,6,19,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),413,2020,6,20,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),421,2020,6,21,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),424,2020,6,22,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),424,2020,6,23,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),426,2020,6,24,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),437,2020,6,25,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),453,2020,6,26,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),456,2020,6,27,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),467,2020,6,28,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),476,2020,6,29,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),478,2020,6,30,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),484,2020,7,1,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),506,2020,7,2,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),530,2020,7,3,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),533,2020,7,4,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),537,2020,7,5,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),539,2020,7,6,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),542,2020,7,7,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),555,2020,7,8,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),564,2020,7,9,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),566,2020,7,10,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),578,2020,7,11,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),582,2020,7,12,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),589,2020,7,13,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),595,2020,7,14,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),601,2020,7,15,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),609,2020,7,16,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),631,2020,7,17,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),647,2020,7,18,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),653,2020,7,19,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),677,2020,7,20,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),681,2020,7,21,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),697,2020,7,22,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),706,2020,7,23,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),719,2020,7,24,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),735,2020,7,25,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),753,2020,7,26,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),760,2020,7,27,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),777,2020,7,28,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),785,2020,7,29,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),796,2020,7,30,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),815,2020,7,31,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),824,2020,8,1,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),841,2020,8,2,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),856,2020,8,3,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),860,2020,8,4,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),869,2020,8,5,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),881,2020,8,6,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),890,2020,8,7,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),914,2020,8,8,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),930,2020,8,9,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),936,2020,8,10,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),943,2020,8,11,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),950,2020,8,12,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),961,2020,8,13,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),969,2020,8,14,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),985,2020,8,15,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),995,2020,8,16,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),1008,2020,8,17,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),1015,2020,8,18,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),1024,2020,8,19,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),1035,2020,8,20,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),1044,2020,8,21,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),1059,2020,8,22,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),1076,2020,8,23,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),1088,2020,8,24,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),1093,2020,8,25,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),1094,2020,8,26,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),1110,2020,8,27,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),1122,2020,8,28,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),1133,2020,8,29,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),1145,2020,8,30,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),1151,2020,8,31,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),1164,2020,9,1,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),1174,2020,9,2,people,false
Zip Code 19805,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),1191,2020,9,3,people,false
