Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,28,2020,6,10,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,28,2020,6,11,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,28,2020,6,12,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,28,2020,6,13,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,28,2020,6,14,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,28,2020,6,15,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,28,2020,6,16,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,28,2020,6,17,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,28,2020,6,18,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,28,2020,6,19,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,28,2020,6,20,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,28,2020,6,21,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,28,2020,6,22,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,29,2020,6,23,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,30,2020,6,24,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,30,2020,6,25,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,30,2020,6,26,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,31,2020,6,27,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,31,2020,6,28,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,31,2020,6,29,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,31,2020,6,30,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,32,2020,7,1,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,37,2020,7,2,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,37,2020,7,3,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,38,2020,7,4,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,38,2020,7,5,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,38,2020,7,6,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,38,2020,7,7,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,38,2020,7,8,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,39,2020,7,9,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,39,2020,7,10,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,44,2020,7,11,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,44,2020,7,12,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,44,2020,7,13,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,44,2020,7,14,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,44,2020,7,15,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,44,2020,7,16,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,44,2020,7,17,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,45,2020,7,18,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,46,2020,7,19,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,47,2020,7,20,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,47,2020,7,21,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,47,2020,7,22,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,48,2020,7,23,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,50,2020,7,24,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,50,2020,7,25,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,50,2020,7,26,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,51,2020,7,27,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,51,2020,7,28,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,51,2020,7,29,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,54,2020,7,30,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,55,2020,7,31,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,56,2020,8,1,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,56,2020,8,2,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,59,2020,8,3,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,60,2020,8,4,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,63,2020,8,5,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,64,2020,8,6,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,65,2020,8,7,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,65,2020,8,8,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,66,2020,8,9,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,67,2020,8,10,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,67,2020,8,11,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,67,2020,8,12,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,67,2020,8,13,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,67,2020,8,14,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,68,2020,8,15,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,68,2020,8,16,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,68,2020,8,17,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,68,2020,8,18,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,70,2020,8,19,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,70,2020,8,20,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,71,2020,8,21,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,71,2020,8,22,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,72,2020,8,23,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,72,2020,8,24,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,72,2020,8,25,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,74,2020,8,26,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,74,2020,8,27,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,74,2020,8,28,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,76,2020,8,29,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,76,2020,8,30,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,78,2020,8,31,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,78,2020,9,1,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,80,2020,9,2,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,80,2020,9,3,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,81,2020,9,4,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,82,2020,9,5,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,83,2020,9,6,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,83,2020,9,7,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,83,2020,9,8,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,83,2020,9,9,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,85,2020,9,10,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,86,2020,9,11,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,87,2020,9,12,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,87,2020,9,13,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,87,2020,9,14,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,88,2020,9,15,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,89,2020,9,16,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,90,2020,9,17,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,90,2020,9,18,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,91,2020,9,19,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,91,2020,9,20,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,91,2020,9,21,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,91,2020,9,22,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,91,2020,9,23,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,92,2020,9,24,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,92,2020,9,25,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,92,2020,9,26,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,92,2020,9,27,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,92,2020,9,28,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,92,2020,9,29,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,93,2020,9,30,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,95,2020,10,1,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,96,2020,10,2,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,100,2020,10,3,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,102,2020,10,4,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,103,2020,10,5,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,107,2020,10,6,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,109,2020,10,7,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,109,2020,10,8,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,110,2020,10,9,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,110,2020,10,10,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,111,2020,10,11,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,112,2020,10,12,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,113,2020,10,13,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,114,2020,10,14,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,114,2020,10,15,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,117,2020,10,16,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,119,2020,10,17,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,121,2020,10,18,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,122,2020,10,19,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,123,2020,10,20,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,127,2020,10,21,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,128,2020,10,22,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,129,2020,10,23,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,130,2020,10,24,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,130,2020,10,25,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,130,2020,10,26,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,131,2020,10,27,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,132,2020,10,28,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,134,2020,10,29,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,135,2020,10,30,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,138,2020,10,31,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,140,2020,11,1,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,141,2020,11,2,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,142,2020,11,3,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,146,2020,11,4,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,148,2020,11,5,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,150,2020,11,6,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,151,2020,11,7,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,151,2020,11,8,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,152,2020,11,9,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,152,2020,11,10,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,154,2020,11,11,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,156,2020,11,12,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,156,2020,11,13,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,161,2020,11,14,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,166,2020,11,15,people,false
Zip Code 19970,Sussex County,Cumulative Number of Confirmed Positive Cases,166,2020,11,16,people,false
