Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19934,Kent County,Persons Tested Negative,2864.6,2020,11,1,"rate per 10,000 people",false
Zip Code 19934,Kent County,Persons Tested Negative,2873.0,2020,11,2,"rate per 10,000 people",false
Zip Code 19934,Kent County,Persons Tested Negative,2880.7,2020,11,3,"rate per 10,000 people",false
Zip Code 19934,Kent County,Persons Tested Negative,2898.2,2020,11,4,"rate per 10,000 people",false
Zip Code 19934,Kent County,Persons Tested Negative,2911.5,2020,11,5,"rate per 10,000 people",false
Zip Code 19934,Kent County,Persons Tested Negative,2926.8,2020,11,6,"rate per 10,000 people",false
Zip Code 19934,Kent County,Persons Tested Negative,2938.0,2020,11,7,"rate per 10,000 people",false
Zip Code 19934,Kent County,Persons Tested Negative,2953.4,2020,11,8,"rate per 10,000 people",false
Zip Code 19934,Kent County,Persons Tested Negative,2961.8,2020,11,9,"rate per 10,000 people",false
Zip Code 19934,Kent County,Persons Tested Negative,2978.5,2020,11,10,"rate per 10,000 people",false
Zip Code 19934,Kent County,Persons Tested Negative,2991.8,2020,11,11,"rate per 10,000 people",false
Zip Code 19934,Kent County,Persons Tested Negative,3007.9,2020,11,12,"rate per 10,000 people",false
Zip Code 19934,Kent County,Persons Tested Negative,3040.0,2020,11,13,"rate per 10,000 people",false
Zip Code 19934,Kent County,Persons Tested Negative,3049.8,2020,11,14,"rate per 10,000 people",false
Zip Code 19934,Kent County,Persons Tested Negative,3072.2,2020,11,15,"rate per 10,000 people",false
Zip Code 19934,Kent County,Persons Tested Negative,3084.1,2020,11,16,"rate per 10,000 people",false
Zip Code 19934,Kent County,Persons Tested Negative,3107.1,2020,11,17,"rate per 10,000 people",false
Zip Code 19934,Kent County,Persons Tested Negative,3126.0,2020,11,18,"rate per 10,000 people",false
Zip Code 19934,Kent County,Persons Tested Negative,0.0,2020,3,8,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,0.0,2020,3,9,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,0.0,2020,3,10,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,0.0,2020,3,11,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,0.0,2020,3,12,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,0.0,2020,3,13,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,0.0,2020,3,14,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,0.0,2020,3,15,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,10.0,2020,3,23,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,15.2,2020,3,24,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,17.3,2020,3,25,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,23.4,2020,3,26,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,28.7,2020,3,27,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,32.1,2020,3,28,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,33.8,2020,3,29,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,34.6,2020,3,30,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,40.1,2020,3,31,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,43.4,2020,4,1,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,44.9,2020,4,2,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,50.8,2020,4,3,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,58.4,2020,4,4,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,59.7,2020,4,5,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,75.8,2020,4,6,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,85.2,2020,4,7,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,89.2,2020,4,8,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,89.7,2020,4,9,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,94.8,2020,4,10,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,104.6,2020,4,11,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,106.3,2020,4,12,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,109.1,2020,4,13,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,119.4,2020,4,14,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,120.8,2020,4,15,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,123.0,2020,4,16,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,129.6,2020,4,17,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,134.7,2020,4,18,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,140.0,2020,4,19,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,148.3,2020,4,20,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,154.9,2020,4,21,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,159.7,2020,4,22,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,161.6,2020,4,23,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,166.8,2020,4,24,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,176.7,2020,4,25,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,176.7,2020,4,26,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,183.6,2020,4,27,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,185.6,2020,4,28,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,186.3,2020,4,29,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,188.1,2020,4,30,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,191.9,2020,5,1,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,197.0,2020,5,2,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,201.1,2020,5,3,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,207.3,2020,5,4,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,218.4,2020,5,5,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,223.1,2020,5,6,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,228.7,2020,5,7,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,238.7,2020,5,8,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,257.0,2020,5,9,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,266.5,2020,5,10,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,279.5,2020,5,11,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,289.4,2020,5,12,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,293.5,2020,5,13,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,301.4,2020,5,14,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,317.6,2020,5,15,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,324.6,2020,5,16,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,335.7,2020,5,17,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,342.7,2020,5,18,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,346.8,2020,5,19,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,349.1,2020,5,20,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,351.4,2020,5,21,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,355.8,2020,5,22,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,366.8,2020,5,23,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,380.9,2020,5,24,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,386.4,2020,5,25,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,396.4,2020,5,26,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,429.0,2020,5,27,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,433.1,2020,5,28,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,440.4,2020,5,29,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,446.4,2020,5,30,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,451.5,2020,5,31,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,457.7,2020,6,1,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,485.0,2020,6,2,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,492.8,2020,6,3,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,500.7,2020,6,4,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,506.1,2020,6,5,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,512.8,2020,6,6,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,514.2,2020,6,7,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,519.7,2020,6,8,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,523.5,2020,6,9,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,536.6,2020,6,10,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,547.3,2020,6,11,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,556.4,2020,6,12,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,561.0,2020,6,13,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,574.4,2020,6,14,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,584.0,2020,6,15,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,593.2,2020,6,16,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,598.4,2020,6,17,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,609.6,2020,6,18,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,615.8,2020,6,19,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,627.9,2020,6,20,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,632.7,2020,6,21,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,642.8,2020,6,22,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,651.1,2020,6,23,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,685.0,2020,6,24,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,696.0,2020,6,25,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,758.0,2020,6,26,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,761.8,2020,6,27,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,769.6,2020,6,28,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,771.6,2020,6,29,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,776.4,2020,6,30,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,848.6,2020,7,1,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,854.2,2020,7,2,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,867.0,2020,7,3,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,888.7,2020,7,4,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,898.2,2020,7,5,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,921.5,2020,7,6,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,922.8,2020,7,7,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,940.2,2020,7,8,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,976.1,2020,7,9,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,984.8,2020,7,10,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,1043.4,2020,7,11,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,1053.2,2020,7,12,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,1062.2,2020,7,13,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,1067.2,2020,7,14,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,1090.0,2020,7,15,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,1146.3,2020,7,16,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,1154.7,2020,7,17,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,1173.3,2020,7,18,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,1193.9,2020,7,19,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,1206.0,2020,7,20,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,1218.9,2020,7,21,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,1269.6,2020,7,22,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,1283.1,2020,7,23,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,1305.8,2020,7,24,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,1335.0,2020,7,25,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,1350.1,2020,7,26,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,1365.8,2020,7,27,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,1376.6,2020,7,28,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,1399.4,2020,7,29,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,1426.1,2020,7,30,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,1448.8,2020,7,31,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,1467.3,2020,8,1,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,1489.5,2020,8,2,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,1509.9,2020,8,3,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,1513.6,2020,8,4,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,1525.1,2020,8,5,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,1561.3,2020,8,6,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,1569.4,2020,8,7,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,1597.3,2020,8,8,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,1633.5,2020,8,9,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,1644.5,2020,8,10,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,1661.3,2020,8,11,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,1683.8,2020,8,12,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,1700.0,2020,8,13,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,1719.7,2020,8,14,"rate per 10,000 people",true
Zip Code 19934,Kent County,Persons Tested Negative,1729.0,2020,8,15,"rate per 10,000 people",true
