Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),312.1,2020,9,12,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),313.9,2020,9,13,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),313.9,2020,9,14,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),313.9,2020,9,15,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),315.8,2020,9,16,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),317.6,2020,9,17,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),319.5,2020,9,18,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),323.2,2020,9,19,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),323.2,2020,9,20,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),323.2,2020,9,21,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),323.2,2020,9,22,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),323.2,2020,9,23,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),325.0,2020,9,24,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),325.0,2020,9,25,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),325.0,2020,9,26,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),326.9,2020,9,27,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),328.7,2020,9,28,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),328.7,2020,9,29,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),328.7,2020,9,30,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),328.7,2020,10,1,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),334.3,2020,10,2,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),334.3,2020,10,3,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),334.3,2020,10,4,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),336.1,2020,10,5,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),336.1,2020,10,6,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),336.1,2020,10,7,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),339.8,2020,10,8,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),343.5,2020,10,9,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),343.5,2020,10,10,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),349.0,2020,10,11,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),349.0,2020,10,12,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),349.0,2020,10,13,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),350.9,2020,10,14,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),352.7,2020,10,15,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),356.4,2020,10,16,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),363.8,2020,10,17,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),365.7,2020,10,18,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),369.3,2020,10,19,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),369.3,2020,10,20,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),376.7,2020,10,21,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),384.1,2020,10,22,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),389.7,2020,10,23,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),391.5,2020,10,24,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),395.2,2020,10,25,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),397.0,2020,10,26,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),398.9,2020,10,27,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),400.7,2020,10,28,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),406.3,2020,10,29,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),408.1,2020,10,30,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),408.1,2020,10,31,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),410.0,2020,11,1,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),417.4,2020,11,2,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),419.2,2020,11,3,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),428.4,2020,11,4,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),434.0,2020,11,5,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),437.7,2020,11,6,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),439.5,2020,11,7,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),439.5,2020,11,8,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),439.5,2020,11,9,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),441.4,2020,11,10,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),443.2,2020,11,11,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),446.9,2020,11,12,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),446.9,2020,11,13,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),452.4,2020,11,14,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),458.0,2020,11,15,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),458.0,2020,11,16,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),459.8,2020,11,17,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 50-64),465.4,2020,11,18,"rate per 10,000 people",false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),0,2020,3,8,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),0,2020,3,9,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),0,2020,3,10,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),0,2020,3,11,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),0,2020,3,12,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),0,2020,3,13,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),0,2020,3,14,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),0,2020,3,15,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),0,2020,3,16,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),0,2020,3,17,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),0,2020,3,18,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),0,2020,3,19,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),0,2020,3,20,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),0,2020,3,21,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),0,2020,3,22,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),0,2020,3,23,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),0,2020,3,24,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),0,2020,3,25,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),0,2020,3,26,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),0,2020,3,27,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),0,2020,3,28,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),0,2020,3,29,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),0,2020,3,30,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),0,2020,3,31,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),0,2020,4,1,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),0,2020,4,2,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),0,2020,4,3,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),0,2020,4,4,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),0,2020,4,5,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),0,2020,4,6,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),0,2020,4,7,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),0,2020,4,8,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),0,2020,4,9,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),0,2020,4,10,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),0,2020,4,11,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),0,2020,4,12,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),0,2020,4,13,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),0,2020,4,14,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),0,2020,4,15,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),0,2020,4,16,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),0,2020,4,17,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),0,2020,4,18,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),0,2020,4,19,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),0,2020,4,20,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),11,2020,5,6,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),11,2020,5,7,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),11,2020,5,8,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),12,2020,5,9,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),17,2020,5,10,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),17,2020,5,11,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),17,2020,5,12,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),18,2020,5,13,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),20,2020,5,14,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),20,2020,5,15,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),21,2020,5,16,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),23,2020,5,17,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),23,2020,5,18,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),24,2020,5,19,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),24,2020,5,20,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),24,2020,5,21,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),25,2020,5,22,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),25,2020,5,23,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),26,2020,5,24,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),26,2020,5,25,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),26,2020,5,26,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),26,2020,5,27,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),26,2020,5,28,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),26,2020,5,29,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),27,2020,5,30,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),27,2020,5,31,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),27,2020,6,1,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),27,2020,6,2,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),27,2020,6,3,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),27,2020,6,4,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),27,2020,6,5,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),27,2020,6,6,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),28,2020,6,7,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),28,2020,6,8,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),28,2020,6,9,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),28,2020,6,10,people,false
Zip Code 19973,Sussex County,Cumulative Number of Positive Cases (Age: 5-17),28,2020,6,11,people,false
