Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),119,2020,9,23,people,false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),120,2020,9,24,people,false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),121,2020,9,25,people,false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),121,2020,9,26,people,false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),121,2020,9,27,people,false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),121,2020,9,28,people,false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),121,2020,9,29,people,false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),121,2020,9,30,people,false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),121,2020,10,1,people,false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),121,2020,10,2,people,false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),121,2020,10,3,people,false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),121,2020,10,4,people,false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),122,2020,10,5,people,false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),124,2020,10,6,people,false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),125,2020,10,7,people,false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),128,2020,10,8,people,false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),128,2020,10,9,people,false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),128,2020,10,10,people,false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),131,2020,10,11,people,false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),131,2020,10,12,people,false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),133,2020,10,13,people,false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),133,2020,10,14,people,false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),133,2020,10,15,people,false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),134,2020,10,16,people,false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),134,2020,10,17,people,false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),139,2020,10,18,people,false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),143,2020,10,19,people,false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),143,2020,10,20,people,false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),146,2020,10,21,people,false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),147,2020,10,22,people,false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),147,2020,10,23,people,false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),149,2020,10,24,people,false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),151,2020,10,25,people,false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),153,2020,10,26,people,false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),155,2020,10,27,people,false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),155,2020,10,28,people,false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),156,2020,10,29,people,false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),157,2020,10,30,people,false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),158,2020,10,31,people,false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),160,2020,11,1,people,false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),160,2020,11,2,people,false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),160,2020,11,3,people,false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),160,2020,11,4,people,false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),163,2020,11,5,people,false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),163,2020,11,6,people,false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),163,2020,11,7,people,false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),168,2020,11,8,people,false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),170,2020,11,9,people,false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),174,2020,11,10,people,false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),174,2020,11,11,people,false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),180,2020,11,12,people,false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),184,2020,11,13,people,false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),187,2020,11,14,people,false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),187,2020,11,15,people,false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),189,2020,11,16,people,false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),191,2020,11,17,people,false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),197,2020,11,18,people,false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),0.0,2020,3,8,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),0.0,2020,3,9,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),0.0,2020,3,10,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),0.0,2020,3,11,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),0.0,2020,3,12,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),0.0,2020,3,13,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),0.0,2020,3,14,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),0.0,2020,3,15,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),0.0,2020,3,16,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),0.0,2020,3,17,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),0.0,2020,3,18,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),0.0,2020,3,19,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),0.0,2020,3,20,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),0.0,2020,3,21,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),0.0,2020,3,22,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),0.0,2020,3,23,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),0.0,2020,3,24,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),0.0,2020,3,25,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),0.0,2020,3,26,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),0.0,2020,3,27,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),24.2,2020,4,14,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),24.2,2020,4,15,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),24.2,2020,4,16,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),29.8,2020,4,17,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),29.8,2020,4,18,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),33.5,2020,4,19,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),33.5,2020,4,20,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),39.1,2020,4,21,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),40.9,2020,4,22,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),42.8,2020,4,23,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),44.7,2020,4,24,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),72.6,2020,4,25,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),76.3,2020,4,26,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),91.2,2020,4,27,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),96.7,2020,4,28,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),96.7,2020,4,29,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),100.5,2020,4,30,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),106.0,2020,5,1,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),111.6,2020,5,2,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),120.9,2020,5,3,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),120.9,2020,5,4,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),120.9,2020,5,5,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),132.1,2020,5,6,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),132.1,2020,5,7,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),132.1,2020,5,8,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),135.8,2020,5,9,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),143.3,2020,5,10,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),147.0,2020,5,11,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),147.0,2020,5,12,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),147.0,2020,5,13,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),150.7,2020,5,14,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),158.1,2020,5,15,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),158.1,2020,5,16,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),161.9,2020,5,17,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),161.9,2020,5,18,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),161.9,2020,5,19,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),161.9,2020,5,20,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),163.7,2020,5,21,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),163.7,2020,5,22,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),163.7,2020,5,23,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),163.7,2020,5,24,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),163.7,2020,5,25,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),163.7,2020,5,26,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),163.7,2020,5,27,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),163.7,2020,5,28,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),163.7,2020,5,29,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),163.7,2020,5,30,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),165.6,2020,5,31,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),167.4,2020,6,1,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),167.4,2020,6,2,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),169.3,2020,6,3,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),169.3,2020,6,4,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),169.3,2020,6,5,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),169.3,2020,6,6,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),169.3,2020,6,7,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),169.3,2020,6,8,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),171.2,2020,6,9,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),171.2,2020,6,10,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),171.2,2020,6,11,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),171.2,2020,6,12,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),171.2,2020,6,13,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),171.2,2020,6,14,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),173.0,2020,6,15,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),173.0,2020,6,16,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),173.0,2020,6,17,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),173.0,2020,6,18,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),173.0,2020,6,19,"rate per 10,000 people",false
Zip Code 19933,Sussex County,Cumulative Number of Positive Cases (Sex: Male),173.0,2020,6,20,"rate per 10,000 people",false
