Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,6,27,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,6,28,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,6,29,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,6,30,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,7,1,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,7,2,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,7,3,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,7,4,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,7,5,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,7,6,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,7,7,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,7,8,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,7,9,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,7,10,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,7,11,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,7,12,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,7,13,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,7,14,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,7,15,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,7,16,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,7,17,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,7,18,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,7,19,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,7,20,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,7,21,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,7,22,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,7,23,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,7,24,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,7,25,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,7,26,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,7,27,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,7,28,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,7,29,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,7,30,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,7,31,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,8,1,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,8,2,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,8,3,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,8,4,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,8,5,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,8,6,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,8,7,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,8,8,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,8,9,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,8,10,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,8,11,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,8,12,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,8,13,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,8,14,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,8,15,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,8,16,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,8,17,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,8,18,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,8,19,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,8,20,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,8,21,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,8,22,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,8,23,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,8,24,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,8,25,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,8,26,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,8,27,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,8,28,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,8,29,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,8,30,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,8,31,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,9,1,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,9,2,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,9,3,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,9,4,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,9,5,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,9,6,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,9,7,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,9,8,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,9,9,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,9,10,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,9,11,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,9,12,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,9,13,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,9,14,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,9,15,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,9,16,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,9,17,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,9,18,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,9,19,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,9,20,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,9,21,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,9,22,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,9,23,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,9,24,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,9,25,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,9,26,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,9,27,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,9,28,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,9,29,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,9,30,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,10,1,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,10,2,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,10,3,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,10,4,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,10,5,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,10,6,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,10,7,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,10,8,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,10,9,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,10,10,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,10,11,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,10,12,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,10,13,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,10,14,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,10,15,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,10,16,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,10,17,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,10,18,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,10,19,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,10,20,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,10,21,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,10,22,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,10,23,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,10,24,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,10,25,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,10,26,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,10,27,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,10,28,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,10,29,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,10,30,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,10,31,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,11,1,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,11,2,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,11,3,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,11,4,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,11,5,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,11,6,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,11,7,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,11,8,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,11,9,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,11,10,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,11,11,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,11,12,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,11,13,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,11,14,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,11,15,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,11,16,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,11,17,people,false
Zip Code 19962,Kent County,Deaths (Sex: Unknown),0,2020,11,18,people,false
Zip Code 19962,Kent County,Persons Tested Negative,0,2020,3,8,people,false
Zip Code 19962,Kent County,Persons Tested Negative,0,2020,3,9,people,false
Zip Code 19962,Kent County,Persons Tested Negative,0,2020,3,10,people,false
Zip Code 19962,Kent County,Persons Tested Negative,11,2020,3,23,people,false
Zip Code 19962,Kent County,Persons Tested Negative,13,2020,3,24,people,false
Zip Code 19962,Kent County,Persons Tested Negative,16,2020,3,25,people,false
Zip Code 19962,Kent County,Persons Tested Negative,21,2020,3,26,people,false
Zip Code 19962,Kent County,Persons Tested Negative,27,2020,3,27,people,false
Zip Code 19962,Kent County,Persons Tested Negative,32,2020,3,28,people,false
Zip Code 19962,Kent County,Persons Tested Negative,35,2020,3,29,people,false
Zip Code 19962,Kent County,Persons Tested Negative,37,2020,3,30,people,false
Zip Code 19962,Kent County,Persons Tested Negative,51,2020,3,31,people,false
Zip Code 19962,Kent County,Persons Tested Negative,57,2020,4,1,people,false
Zip Code 19962,Kent County,Persons Tested Negative,61,2020,4,2,people,false
Zip Code 19962,Kent County,Persons Tested Negative,72,2020,4,3,people,false
Zip Code 19962,Kent County,Persons Tested Negative,79,2020,4,4,people,false
Zip Code 19962,Kent County,Persons Tested Negative,81,2020,4,5,people,false
Zip Code 19962,Kent County,Persons Tested Negative,95,2020,4,6,people,false
Zip Code 19962,Kent County,Persons Tested Negative,103,2020,4,7,people,false
Zip Code 19962,Kent County,Persons Tested Negative,111,2020,4,8,people,false
Zip Code 19962,Kent County,Persons Tested Negative,112,2020,4,9,people,false
Zip Code 19962,Kent County,Persons Tested Negative,115,2020,4,10,people,false
Zip Code 19962,Kent County,Persons Tested Negative,124,2020,4,11,people,false
Zip Code 19962,Kent County,Persons Tested Negative,125,2020,4,12,people,false
Zip Code 19962,Kent County,Persons Tested Negative,126,2020,4,13,people,false
Zip Code 19962,Kent County,Persons Tested Negative,135,2020,4,14,people,false
Zip Code 19962,Kent County,Persons Tested Negative,135,2020,4,15,people,false
Zip Code 19962,Kent County,Persons Tested Negative,136,2020,4,16,people,false
Zip Code 19962,Kent County,Persons Tested Negative,147,2020,4,17,people,false
Zip Code 19962,Kent County,Persons Tested Negative,150,2020,4,18,people,false
Zip Code 19962,Kent County,Persons Tested Negative,152,2020,4,19,people,false
Zip Code 19962,Kent County,Persons Tested Negative,159,2020,4,20,people,false
Zip Code 19962,Kent County,Persons Tested Negative,160,2020,4,21,people,false
Zip Code 19962,Kent County,Persons Tested Negative,163,2020,4,22,people,false
Zip Code 19962,Kent County,Persons Tested Negative,165,2020,4,23,people,false
Zip Code 19962,Kent County,Persons Tested Negative,173,2020,4,24,people,false
Zip Code 19962,Kent County,Persons Tested Negative,181,2020,4,25,people,false
Zip Code 19962,Kent County,Persons Tested Negative,184,2020,4,26,people,false
Zip Code 19962,Kent County,Persons Tested Negative,206,2020,4,27,people,false
Zip Code 19962,Kent County,Persons Tested Negative,208,2020,4,28,people,false
Zip Code 19962,Kent County,Persons Tested Negative,210,2020,4,29,people,false
Zip Code 19962,Kent County,Persons Tested Negative,212,2020,4,30,people,false
Zip Code 19962,Kent County,Persons Tested Negative,216,2020,5,1,people,false
Zip Code 19962,Kent County,Persons Tested Negative,229,2020,5,2,people,false
Zip Code 19962,Kent County,Persons Tested Negative,237,2020,5,3,people,false
Zip Code 19962,Kent County,Persons Tested Negative,243,2020,5,4,people,false
Zip Code 19962,Kent County,Persons Tested Negative,256,2020,5,5,people,false
Zip Code 19962,Kent County,Persons Tested Negative,262,2020,5,6,people,false
Zip Code 19962,Kent County,Persons Tested Negative,274,2020,5,7,people,false
Zip Code 19962,Kent County,Persons Tested Negative,317,2020,5,8,people,false
Zip Code 19962,Kent County,Persons Tested Negative,348,2020,5,9,people,false
Zip Code 19962,Kent County,Persons Tested Negative,364,2020,5,10,people,false
Zip Code 19962,Kent County,Persons Tested Negative,380,2020,5,11,people,false
Zip Code 19962,Kent County,Persons Tested Negative,394,2020,5,12,people,false
Zip Code 19962,Kent County,Persons Tested Negative,399,2020,5,13,people,false
Zip Code 19962,Kent County,Persons Tested Negative,421,2020,5,14,people,false
Zip Code 19962,Kent County,Persons Tested Negative,456,2020,5,15,people,false
Zip Code 19962,Kent County,Persons Tested Negative,472,2020,5,16,people,false
Zip Code 19962,Kent County,Persons Tested Negative,486,2020,5,17,people,false
Zip Code 19962,Kent County,Persons Tested Negative,493,2020,5,18,people,false
Zip Code 19962,Kent County,Persons Tested Negative,498,2020,5,19,people,false
Zip Code 19962,Kent County,Persons Tested Negative,507,2020,5,20,people,false
Zip Code 19962,Kent County,Persons Tested Negative,510,2020,5,21,people,false
Zip Code 19962,Kent County,Persons Tested Negative,521,2020,5,22,people,false
Zip Code 19962,Kent County,Persons Tested Negative,541,2020,5,23,people,false
Zip Code 19962,Kent County,Persons Tested Negative,561,2020,5,24,people,false
Zip Code 19962,Kent County,Persons Tested Negative,573,2020,5,25,people,false
Zip Code 19962,Kent County,Persons Tested Negative,578,2020,5,26,people,false
Zip Code 19962,Kent County,Persons Tested Negative,665,2020,5,27,people,false
Zip Code 19962,Kent County,Persons Tested Negative,671,2020,5,28,people,false
Zip Code 19962,Kent County,Persons Tested Negative,677,2020,5,29,people,false
Zip Code 19962,Kent County,Persons Tested Negative,687,2020,5,30,people,false
Zip Code 19962,Kent County,Persons Tested Negative,692,2020,5,31,people,false
Zip Code 19962,Kent County,Persons Tested Negative,701,2020,6,1,people,false
Zip Code 19962,Kent County,Persons Tested Negative,721,2020,6,2,people,false
Zip Code 19962,Kent County,Persons Tested Negative,727,2020,6,3,people,false
Zip Code 19962,Kent County,Persons Tested Negative,737,2020,6,4,people,false
Zip Code 19962,Kent County,Persons Tested Negative,740,2020,6,5,people,false
Zip Code 19962,Kent County,Persons Tested Negative,750,2020,6,6,people,false
Zip Code 19962,Kent County,Persons Tested Negative,761,2020,6,7,people,false
Zip Code 19962,Kent County,Persons Tested Negative,772,2020,6,8,people,false
Zip Code 19962,Kent County,Persons Tested Negative,781,2020,6,9,people,false
Zip Code 19962,Kent County,Persons Tested Negative,806,2020,6,10,people,false
Zip Code 19962,Kent County,Persons Tested Negative,836,2020,6,11,people,false
Zip Code 19962,Kent County,Persons Tested Negative,853,2020,6,12,people,false
Zip Code 19962,Kent County,Persons Tested Negative,860,2020,6,13,people,false
Zip Code 19962,Kent County,Persons Tested Negative,877,2020,6,14,people,false
Zip Code 19962,Kent County,Persons Tested Negative,904,2020,6,15,people,false
Zip Code 19962,Kent County,Persons Tested Negative,913,2020,6,16,people,false
Zip Code 19962,Kent County,Persons Tested Negative,916,2020,6,17,people,false
Zip Code 19962,Kent County,Persons Tested Negative,929,2020,6,18,people,false
Zip Code 19962,Kent County,Persons Tested Negative,940,2020,6,19,people,false
Zip Code 19962,Kent County,Persons Tested Negative,962,2020,6,20,people,false
Zip Code 19962,Kent County,Persons Tested Negative,971,2020,6,21,people,false
Zip Code 19962,Kent County,Persons Tested Negative,979,2020,6,22,people,false
Zip Code 19962,Kent County,Persons Tested Negative,990,2020,6,23,people,false
Zip Code 19962,Kent County,Persons Tested Negative,1009,2020,6,24,people,false
Zip Code 19962,Kent County,Persons Tested Negative,1019,2020,6,25,people,false
Zip Code 19962,Kent County,Persons Tested Negative,1080,2020,6,26,people,false
Zip Code 19962,Kent County,Persons Tested Negative,1084,2020,6,27,people,false
Zip Code 19962,Kent County,Persons Tested Negative,1094,2020,6,28,people,false
Zip Code 19962,Kent County,Persons Tested Negative,1112,2020,6,29,people,false
Zip Code 19962,Kent County,Persons Tested Negative,1124,2020,6,30,people,false
Zip Code 19962,Kent County,Persons Tested Negative,1195,2020,7,1,people,false
Zip Code 19962,Kent County,Persons Tested Negative,1204,2020,7,2,people,false
Zip Code 19962,Kent County,Persons Tested Negative,1218,2020,7,3,people,false
Zip Code 19962,Kent County,Persons Tested Negative,1263,2020,7,4,people,false
Zip Code 19962,Kent County,Persons Tested Negative,1283,2020,7,5,people,false
Zip Code 19962,Kent County,Persons Tested Negative,1308,2020,7,6,people,false
Zip Code 19962,Kent County,Persons Tested Negative,1312,2020,7,7,people,false
Zip Code 19962,Kent County,Persons Tested Negative,1331,2020,7,8,people,false
Zip Code 19962,Kent County,Persons Tested Negative,1371,2020,7,9,people,false
Zip Code 19962,Kent County,Persons Tested Negative,1388,2020,7,10,people,false
Zip Code 19962,Kent County,Persons Tested Negative,1438,2020,7,11,people,false
Zip Code 19962,Kent County,Persons Tested Negative,1453,2020,7,12,people,false
Zip Code 19962,Kent County,Persons Tested Negative,1467,2020,7,13,people,false
Zip Code 19962,Kent County,Persons Tested Negative,1478,2020,7,14,people,false
