Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),3641.8,2020,10,6,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),3660.0,2020,10,7,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),3701.9,2020,10,8,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),3722.0,2020,10,9,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),3762.1,2020,10,10,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),3831.3,2020,10,11,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),3847.7,2020,10,12,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),3855.0,2020,10,13,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),3871.4,2020,10,14,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),3926.0,2020,10,15,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),3940.6,2020,10,16,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),3964.3,2020,10,17,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),3978.9,2020,10,18,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),4006.2,2020,10,19,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),4018.9,2020,10,20,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),4048.1,2020,10,21,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),4070.0,2020,10,22,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),4097.3,2020,10,23,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),4124.6,2020,10,24,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),4148.3,2020,10,25,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),4161.0,2020,10,26,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),4172.0,2020,10,27,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),4190.2,2020,10,28,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),4199.3,2020,10,29,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),4224.8,2020,10,30,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),4254.0,2020,10,31,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),4275.8,2020,11,1,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),4283.1,2020,11,2,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),4297.7,2020,11,3,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),4325.0,2020,11,4,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),4372.4,2020,11,5,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),4405.2,2020,11,6,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),4434.3,2020,11,7,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),4463.5,2020,11,8,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),4492.6,2020,11,9,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),4516.3,2020,11,10,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),4545.5,2020,11,11,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),4581.9,2020,11,12,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),4592.8,2020,11,13,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),4622.0,2020,11,14,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),4667.5,2020,11,15,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),4714.9,2020,11,16,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),4729.5,2020,11,17,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),4745.9,2020,11,18,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),0,2020,3,8,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),0,2020,3,9,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),0,2020,3,10,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),0,2020,3,11,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),0,2020,3,12,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),0,2020,3,13,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),0,2020,3,14,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),0,2020,3,15,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),0,2020,3,16,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),11,2020,3,24,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),13,2020,3,25,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),14,2020,3,26,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),15,2020,3,27,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),21,2020,3,28,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),24,2020,3,29,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),30,2020,3,30,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),34,2020,3,31,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),37,2020,4,1,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),45,2020,4,2,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),68,2020,4,3,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),68,2020,4,4,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),73,2020,4,5,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),76,2020,4,6,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),86,2020,4,7,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),89,2020,4,8,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),93,2020,4,9,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),96,2020,4,10,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),102,2020,4,11,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),107,2020,4,12,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),108,2020,4,13,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),111,2020,4,14,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),112,2020,4,15,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),115,2020,4,16,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),120,2020,4,17,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),124,2020,4,18,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),124,2020,4,19,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),126,2020,4,20,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),130,2020,4,21,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),130,2020,4,22,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),137,2020,4,23,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),138,2020,4,24,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),146,2020,4,25,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),147,2020,4,26,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),150,2020,4,27,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),153,2020,4,28,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),153,2020,4,29,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),162,2020,4,30,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),164,2020,5,1,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),164,2020,5,2,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),177,2020,5,3,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),180,2020,5,4,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),183,2020,5,5,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),185,2020,5,6,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),190,2020,5,7,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),190,2020,5,8,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),194,2020,5,9,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),203,2020,5,10,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),204,2020,5,11,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),209,2020,5,12,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),210,2020,5,13,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),224,2020,5,14,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),246,2020,5,15,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),260,2020,5,16,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),271,2020,5,17,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),277,2020,5,18,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),278,2020,5,19,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),289,2020,5,20,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),294,2020,5,21,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),304,2020,5,22,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),310,2020,5,23,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),323,2020,5,24,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),333,2020,5,25,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),339,2020,5,26,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),358,2020,5,27,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),365,2020,5,28,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),370,2020,5,29,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),379,2020,5,30,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),394,2020,5,31,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),398,2020,6,1,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),401,2020,6,2,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),403,2020,6,3,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),412,2020,6,4,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),423,2020,6,5,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),431,2020,6,6,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),440,2020,6,7,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),446,2020,6,8,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),446,2020,6,9,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),474,2020,6,10,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),504,2020,6,11,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),520,2020,6,12,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),532,2020,6,13,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),568,2020,6,14,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),582,2020,6,15,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),582,2020,6,16,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),601,2020,6,17,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),616,2020,6,18,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),627,2020,6,19,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),663,2020,6,20,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),677,2020,6,21,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),686,2020,6,22,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),687,2020,6,23,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),704,2020,6,24,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),716,2020,6,25,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),732,2020,6,26,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),745,2020,6,27,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),784,2020,6,28,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),787,2020,6,29,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),789,2020,6,30,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),799,2020,7,1,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),821,2020,7,2,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),841,2020,7,3,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),862,2020,7,4,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),866,2020,7,5,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),869,2020,7,6,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),871,2020,7,7,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),876,2020,7,8,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),883,2020,7,9,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),888,2020,7,10,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),894,2020,7,11,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),907,2020,7,12,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),951,2020,7,13,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),967,2020,7,14,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),971,2020,7,15,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),977,2020,7,16,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 50-64),1001,2020,7,17,people,false
