Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1728,2020,11,4,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1733,2020,11,5,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1747,2020,11,6,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1758,2020,11,7,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1773,2020,11,8,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1780,2020,11,9,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1785,2020,11,10,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1790,2020,11,11,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1801,2020,11,12,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1809,2020,11,13,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1819,2020,11,14,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1834,2020,11,15,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1841,2020,11,16,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1847,2020,11,17,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1854,2020,11,18,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),0.0,2020,3,8,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),0.0,2020,3,9,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),0.0,2020,3,10,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),0.0,2020,3,11,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),25.2,2020,3,27,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),25.2,2020,3,28,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),27.0,2020,3,29,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),27.0,2020,3,30,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),32.4,2020,3,31,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),34.2,2020,4,1,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),43.2,2020,4,2,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),52.2,2020,4,3,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),55.8,2020,4,4,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),55.8,2020,4,5,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),59.4,2020,4,6,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),68.4,2020,4,7,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),68.4,2020,4,8,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),77.4,2020,4,9,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),82.8,2020,4,10,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),84.6,2020,4,11,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),84.6,2020,4,12,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),84.6,2020,4,13,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),86.4,2020,4,14,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),88.2,2020,4,15,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),88.2,2020,4,16,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),91.8,2020,4,17,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),97.2,2020,4,18,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),99.0,2020,4,19,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),102.6,2020,4,20,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),104.4,2020,4,21,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),109.8,2020,4,22,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),113.4,2020,4,23,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),113.4,2020,4,24,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),120.6,2020,4,25,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),122.4,2020,4,26,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),129.6,2020,4,27,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),129.6,2020,4,28,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),131.4,2020,4,29,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),136.8,2020,4,30,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),138.6,2020,5,1,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),138.6,2020,5,2,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),153.0,2020,5,3,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),154.8,2020,5,4,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),154.8,2020,5,5,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),163.8,2020,5,6,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),167.4,2020,5,7,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),172.8,2020,5,8,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),181.8,2020,5,9,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),205.2,2020,5,10,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),205.2,2020,5,11,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),205.2,2020,5,12,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),205.2,2020,5,13,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),212.4,2020,5,14,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),270.0,2020,5,15,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),279.0,2020,5,16,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),280.8,2020,5,17,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),291.6,2020,5,18,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),293.4,2020,5,19,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),306.0,2020,5,20,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),320.4,2020,5,21,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),342.0,2020,5,22,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),354.6,2020,5,23,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),372.6,2020,5,24,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),379.8,2020,5,25,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),383.4,2020,5,26,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),392.4,2020,5,27,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),397.8,2020,5,28,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),408.6,2020,5,29,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),417.6,2020,5,30,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),435.6,2020,5,31,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),441.0,2020,6,1,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),446.4,2020,6,2,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),448.2,2020,6,3,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),466.2,2020,6,4,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),480.6,2020,6,5,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),489.6,2020,6,6,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),496.8,2020,6,7,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),505.9,2020,6,8,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),511.3,2020,6,9,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),558.1,2020,6,10,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),594.1,2020,6,11,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),608.5,2020,6,12,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),676.9,2020,6,13,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),700.3,2020,6,14,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),712.9,2020,6,15,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),714.7,2020,6,16,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),822.7,2020,6,17,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),882.1,2020,6,18,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),999.1,2020,6,19,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1049.5,2020,6,20,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1063.9,2020,6,21,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1065.7,2020,6,22,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1069.3,2020,6,23,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1089.1,2020,6,24,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1105.3,2020,6,25,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1117.9,2020,6,26,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1125.1,2020,6,27,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1171.9,2020,6,28,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1180.9,2020,6,29,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1184.5,2020,6,30,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1207.9,2020,7,1,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1222.3,2020,7,2,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1233.1,2020,7,3,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1258.3,2020,7,4,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1269.1,2020,7,5,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1281.7,2020,7,6,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1283.5,2020,7,7,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1292.5,2020,7,8,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1326.7,2020,7,9,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1337.5,2020,7,10,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1355.5,2020,7,11,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1366.3,2020,7,12,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1387.9,2020,7,13,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1396.9,2020,7,14,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1404.1,2020,7,15,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1422.1,2020,7,16,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1429.3,2020,7,17,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1449.1,2020,7,18,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1476.1,2020,7,19,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1499.5,2020,7,20,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1505.0,2020,7,21,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1521.2,2020,7,22,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1523.0,2020,7,23,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1566.2,2020,7,24,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1604.0,2020,7,25,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1650.8,2020,7,26,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1659.8,2020,7,27,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1690.4,2020,7,28,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1706.6,2020,7,29,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1721.0,2020,7,30,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1724.6,2020,7,31,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1737.2,2020,8,1,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1746.2,2020,8,2,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1760.6,2020,8,3,"rate per 10,000 people",false
