Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),1401,2020,7,25,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),1434,2020,7,26,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),1454,2020,7,27,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),1475,2020,7,28,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),1502,2020,7,29,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),1518,2020,7,30,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),1525,2020,7,31,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),1544,2020,8,1,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),1568,2020,8,2,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),1586,2020,8,3,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),1603,2020,8,4,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),1622,2020,8,5,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),1640,2020,8,6,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),1650,2020,8,7,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),1666,2020,8,8,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),1689,2020,8,9,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),1706,2020,8,10,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),1713,2020,8,11,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),1726,2020,8,12,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),1737,2020,8,13,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),1745,2020,8,14,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),1754,2020,8,15,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),1760,2020,8,16,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),1771,2020,8,17,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),1782,2020,8,18,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),1806,2020,8,19,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),1809,2020,8,20,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),1827,2020,8,21,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),1842,2020,8,22,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),1857,2020,8,23,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),1876,2020,8,24,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),1898,2020,8,25,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),1906,2020,8,26,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),1932,2020,8,27,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),1948,2020,8,28,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),1962,2020,8,29,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),1987,2020,8,30,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),2004,2020,8,31,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),2037,2020,9,1,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),2089,2020,9,2,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),2095,2020,9,3,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),2129,2020,9,4,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),2160,2020,9,5,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),2174,2020,9,6,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),2185,2020,9,7,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),2216,2020,9,8,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),2235,2020,9,9,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),2249,2020,9,10,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),2263,2020,9,11,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),2282,2020,9,12,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),2293,2020,9,13,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),2322,2020,9,14,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),2347,2020,9,15,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),2358,2020,9,16,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),2369,2020,9,17,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),2375,2020,9,18,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),2383,2020,9,19,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),2401,2020,9,20,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),2410,2020,9,21,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),2417,2020,9,22,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),2438,2020,9,23,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),2449,2020,9,24,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),2459,2020,9,25,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),2474,2020,9,26,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),2492,2020,9,27,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),2501,2020,9,28,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),2516,2020,9,29,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),2530,2020,9,30,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),2542,2020,10,1,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),2567,2020,10,2,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),2586,2020,10,3,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),2609,2020,10,4,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),2617,2020,10,5,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),2639,2020,10,6,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),2696,2020,10,7,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),2715,2020,10,8,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),2769,2020,10,9,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),2793,2020,10,10,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),2829,2020,10,11,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),2850,2020,10,12,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),2858,2020,10,13,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),2873,2020,10,14,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),2898,2020,10,15,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),2907,2020,10,16,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),2925,2020,10,17,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),2934,2020,10,18,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),2947,2020,10,19,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),2953,2020,10,20,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),2960,2020,10,21,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),2980,2020,10,22,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),2988,2020,10,23,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),3043,2020,10,24,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),3073,2020,10,25,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),3082,2020,10,26,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),3107,2020,10,27,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),3127,2020,10,28,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),3154,2020,10,29,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),3179,2020,10,30,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),3189,2020,10,31,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),3211,2020,11,1,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),3220,2020,11,2,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),3227,2020,11,3,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),3237,2020,11,4,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),3266,2020,11,5,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),3281,2020,11,6,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),3297,2020,11,7,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),3329,2020,11,8,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),3341,2020,11,9,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),3355,2020,11,10,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),3363,2020,11,11,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),3390,2020,11,12,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),3405,2020,11,13,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),3424,2020,11,14,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),3443,2020,11,15,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),3469,2020,11,16,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),3481,2020,11,17,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),3491,2020,11,18,people,false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),0.0,2020,3,8,"rate per 10,000 people",false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),0.0,2020,3,9,"rate per 10,000 people",false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),0.0,2020,3,10,"rate per 10,000 people",false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),0.0,2020,3,11,"rate per 10,000 people",false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),0.0,2020,3,12,"rate per 10,000 people",false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),0.0,2020,3,13,"rate per 10,000 people",false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),0.0,2020,3,14,"rate per 10,000 people",false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),0.0,2020,3,15,"rate per 10,000 people",false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),0.0,2020,3,16,"rate per 10,000 people",false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),0.0,2020,3,17,"rate per 10,000 people",false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),0.0,2020,3,18,"rate per 10,000 people",false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),0.0,2020,3,19,"rate per 10,000 people",false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),0.0,2020,3,20,"rate per 10,000 people",false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),0.0,2020,3,21,"rate per 10,000 people",false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),0.0,2020,3,22,"rate per 10,000 people",false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),14.8,2020,3,26,"rate per 10,000 people",false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),14.8,2020,3,27,"rate per 10,000 people",false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),14.8,2020,3,28,"rate per 10,000 people",false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),14.8,2020,3,29,"rate per 10,000 people",false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),19.8,2020,3,30,"rate per 10,000 people",false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),22.2,2020,3,31,"rate per 10,000 people",false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),28.4,2020,4,1,"rate per 10,000 people",false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),35.8,2020,4,2,"rate per 10,000 people",false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),49.4,2020,4,3,"rate per 10,000 people",false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),50.7,2020,4,4,"rate per 10,000 people",false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),53.1,2020,4,5,"rate per 10,000 people",false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),55.6,2020,4,6,"rate per 10,000 people",false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),63.0,2020,4,7,"rate per 10,000 people",false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),63.0,2020,4,8,"rate per 10,000 people",false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),65.5,2020,4,9,"rate per 10,000 people",false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),66.7,2020,4,10,"rate per 10,000 people",false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),66.7,2020,4,11,"rate per 10,000 people",false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),69.2,2020,4,12,"rate per 10,000 people",false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),70.4,2020,4,13,"rate per 10,000 people",false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),71.7,2020,4,14,"rate per 10,000 people",false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),74.2,2020,4,15,"rate per 10,000 people",false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),75.4,2020,4,16,"rate per 10,000 people",false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),80.3,2020,4,17,"rate per 10,000 people",false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),81.6,2020,4,18,"rate per 10,000 people",false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),84.0,2020,4,19,"rate per 10,000 people",false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),85.3,2020,4,20,"rate per 10,000 people",false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),91.5,2020,4,21,"rate per 10,000 people",false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),92.7,2020,4,22,"rate per 10,000 people",false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),93.9,2020,4,23,"rate per 10,000 people",false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),97.6,2020,4,24,"rate per 10,000 people",false
Zip Code 19707,New Castle County,Total Persons Tested (Sex: Male),105.1,2020,4,25,"rate per 10,000 people",false
