Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19803,New Castle County,Total Persons Tested,48808.2,2020,11,8,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,49055.6,2020,11,9,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,49289.4,2020,11,10,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,49568.3,2020,11,11,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,50004.5,2020,11,12,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,50112.4,2020,11,13,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,50409.2,2020,11,14,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,51070.3,2020,11,15,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,51353.7,2020,11,16,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,51479.6,2020,11,17,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,51753.9,2020,11,18,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),11,2020,3,27,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),12,2020,3,28,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),13,2020,3,29,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),14,2020,3,30,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),14,2020,3,31,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),15,2020,4,1,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),15,2020,4,2,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),16,2020,4,3,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),16,2020,4,4,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),16,2020,4,5,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),16,2020,4,6,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),20,2020,4,7,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),20,2020,4,8,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),20,2020,4,9,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),21,2020,4,10,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),21,2020,4,11,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),22,2020,4,12,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),22,2020,4,13,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),22,2020,4,14,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),23,2020,4,15,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),24,2020,4,16,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),26,2020,4,17,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),26,2020,4,18,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),27,2020,4,19,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),27,2020,4,20,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),28,2020,4,21,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),29,2020,4,22,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),29,2020,4,23,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),29,2020,4,24,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),31,2020,4,25,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),33,2020,4,26,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),36,2020,4,27,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),37,2020,4,28,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),37,2020,4,29,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),44,2020,4,30,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),45,2020,5,1,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),45,2020,5,2,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),48,2020,5,3,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),50,2020,5,4,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),50,2020,5,5,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),52,2020,5,6,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),58,2020,5,7,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),62,2020,5,8,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),65,2020,5,9,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),70,2020,5,10,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),78,2020,5,11,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),78,2020,5,12,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),78,2020,5,13,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),91,2020,5,14,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),95,2020,5,15,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),103,2020,5,16,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),107,2020,5,17,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),114,2020,5,18,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),115,2020,5,19,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),117,2020,5,20,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),125,2020,5,21,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),145,2020,5,22,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),154,2020,5,23,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),164,2020,5,24,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),172,2020,5,25,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),172,2020,5,26,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),175,2020,5,27,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),182,2020,5,28,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),194,2020,5,29,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),203,2020,5,30,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),211,2020,5,31,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),239,2020,6,1,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),239,2020,6,2,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),248,2020,6,3,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),255,2020,6,4,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),266,2020,6,5,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),284,2020,6,6,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),303,2020,6,7,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),307,2020,6,8,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),308,2020,6,9,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),311,2020,6,10,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),317,2020,6,11,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),331,2020,6,12,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),335,2020,6,13,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),346,2020,6,14,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),355,2020,6,15,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),372,2020,6,16,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),379,2020,6,17,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),380,2020,6,18,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),384,2020,6,19,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),390,2020,6,20,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),396,2020,6,21,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),406,2020,6,22,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),407,2020,6,23,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),409,2020,6,24,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),417,2020,6,25,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),430,2020,6,26,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),438,2020,6,27,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),449,2020,6,28,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),464,2020,6,29,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),467,2020,6,30,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),477,2020,7,1,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),484,2020,7,2,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),503,2020,7,3,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),506,2020,7,4,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),517,2020,7,5,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),522,2020,7,6,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),525,2020,7,7,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),533,2020,7,8,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),540,2020,7,9,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),545,2020,7,10,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),571,2020,7,11,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),577,2020,7,12,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),586,2020,7,13,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),592,2020,7,14,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),596,2020,7,15,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),599,2020,7,16,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),615,2020,7,17,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),619,2020,7,18,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),627,2020,7,19,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),636,2020,7,20,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),645,2020,7,21,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),653,2020,7,22,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),679,2020,7,23,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),691,2020,7,24,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),716,2020,7,25,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),726,2020,7,26,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),733,2020,7,27,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),738,2020,7,28,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),742,2020,7,29,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),751,2020,7,30,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),768,2020,7,31,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),784,2020,8,1,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),792,2020,8,2,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),806,2020,8,3,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),810,2020,8,4,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),821,2020,8,5,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),840,2020,8,6,people,false
Zip Code 19803,New Castle County,Total Persons Tested (Race/Ethnicity: Unknown),843,2020,8,7,people,false
