Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),48.1,2020,4,24,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),51.6,2020,4,25,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),51.6,2020,4,26,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),51.6,2020,4,27,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),51.6,2020,4,28,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),51.6,2020,4,29,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),53.4,2020,4,30,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),53.4,2020,5,1,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),57.0,2020,5,2,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),60.5,2020,5,3,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),60.5,2020,5,4,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),60.5,2020,5,5,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),64.1,2020,5,6,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),65.9,2020,5,7,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),65.9,2020,5,8,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),65.9,2020,5,9,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),67.6,2020,5,10,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),67.6,2020,5,11,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),73.0,2020,5,12,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),73.0,2020,5,13,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),73.0,2020,5,14,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),73.0,2020,5,15,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),73.0,2020,5,16,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),73.0,2020,5,17,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),80.1,2020,5,18,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),80.1,2020,5,19,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),81.9,2020,5,20,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),85.4,2020,5,21,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),85.4,2020,5,22,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),85.4,2020,5,23,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),87.2,2020,5,24,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),87.2,2020,5,25,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),87.2,2020,5,26,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),89.0,2020,5,27,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),90.8,2020,5,28,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),90.8,2020,5,29,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),92.6,2020,5,30,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),97.9,2020,5,31,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),97.9,2020,6,1,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),97.9,2020,6,2,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),97.9,2020,6,3,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),97.9,2020,6,4,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),97.9,2020,6,5,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),97.9,2020,6,6,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),97.9,2020,6,7,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),97.9,2020,6,8,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),97.9,2020,6,9,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),97.9,2020,6,10,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),97.9,2020,6,11,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),97.9,2020,6,12,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),99.7,2020,6,13,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),99.7,2020,6,14,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),99.7,2020,6,15,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),99.7,2020,6,16,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),99.7,2020,6,17,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),99.7,2020,6,18,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),99.7,2020,6,19,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),99.7,2020,6,20,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),99.7,2020,6,21,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),99.7,2020,6,22,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),101.5,2020,6,23,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),101.5,2020,6,24,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),101.5,2020,6,25,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),103.2,2020,6,26,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),103.2,2020,6,27,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),103.2,2020,6,28,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),103.2,2020,6,29,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),103.2,2020,6,30,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),103.2,2020,7,1,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),103.2,2020,7,2,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),105.0,2020,7,3,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),106.8,2020,7,4,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),106.8,2020,7,5,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),106.8,2020,7,6,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),106.8,2020,7,7,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),106.8,2020,7,8,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),106.8,2020,7,9,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),108.6,2020,7,10,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),108.6,2020,7,11,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),108.6,2020,7,12,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),108.6,2020,7,13,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),108.6,2020,7,14,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),108.6,2020,7,15,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),110.4,2020,7,16,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),110.4,2020,7,17,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),110.4,2020,7,18,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),110.4,2020,7,19,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),115.7,2020,7,20,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),115.7,2020,7,21,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),115.7,2020,7,22,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),119.3,2020,7,23,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),119.3,2020,7,24,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),121.0,2020,7,25,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),121.0,2020,7,26,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),121.0,2020,7,27,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),122.8,2020,7,28,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),122.8,2020,7,29,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),122.8,2020,7,30,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),122.8,2020,7,31,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),122.8,2020,8,1,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),122.8,2020,8,2,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),122.8,2020,8,3,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),122.8,2020,8,4,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),122.8,2020,8,5,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),122.8,2020,8,6,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),122.8,2020,8,7,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),122.8,2020,8,8,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),124.6,2020,8,9,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),124.6,2020,8,10,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),128.2,2020,8,11,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),128.2,2020,8,12,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),128.2,2020,8,13,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),128.2,2020,8,14,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),128.2,2020,8,15,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),128.2,2020,8,16,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),128.2,2020,8,17,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),128.2,2020,8,18,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),128.2,2020,8,19,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),128.2,2020,8,20,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),128.2,2020,8,21,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),128.2,2020,8,22,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),128.2,2020,8,23,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),128.2,2020,8,24,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Cumulative Number of Positive Cases (Age: 65+),129.9,2020,8,25,"rate per 10,000 people",false
